logFC logCPM F PValue FDR
TCONS_00000380 -0.103636662799485 4.18457157396323 0.485119087819027 0.504054481484873 0.864685006717135
TCONS_00020079 -0.144531538277659 1.94726326763196 0.485082193841766 0.504070275552846 0.864685006717135
TCONS_00059884 -0.0648970331538925 6.91282383815106 0.484993903852263 0.504108075601313 0.864685006717135
TCONS_00028433 -0.191738574816314 0.0566896983658476 0.484980490290206 0.504113818873967 0.864685006717135
TCONS_00036940 -0.256933620219782 -0.703508491766501 0.78547557598487 0.504116547863173 0.864685006717135
TCONS_00007233 0.5045952054251 0.680138349307458 0.484934219558167 0.504133631492726 0.864685006717135
TCONS_00025839 -0.0963482793316877 3.84569541519386 0.484796653155026 0.504192544354908 0.864685006717135
TCONS_00056196 -0.206729572872535 -0.956322038625783 0.572103763407421 0.504203405319441 0.864685006717135
TCONS_00056646 0.244263334955987 0.862867157808932 0.484684980664347 0.504240377431989 0.864685006717135
TCONS_00011780 0.263784683017014 2.8868831788806 0.484656248778936 0.504252685610346 0.864685006717135
TCONS_00029935 -0.126938131296724 2.96524080745784 0.484635182434003 0.50426171037132 0.864685006717135
TCONS_00037934 0.242566808525683 -1.00649221217775 0.484449926260509 0.504341086347313 0.864707515318616
TCONS_00038658 -0.143220504396895 3.3095118956122 0.484399676717005 0.504362620523936 0.864707515318616
TCONS_00071811 0.201102678721426 3.52041095405524 0.484373905688582 0.504373665216974 0.864707515318616
TCONS_00001963 -0.0664555609358723 7.63267547609728 0.484304687485991 0.504403332269172 0.864707515318616
TCONS_00058619 -0.0786739479846377 5.44689298077833 0.484298110061129 0.504406151532554 0.864707515318616
TCONS_00022560 0.369262629237469 -1.35215720510691 0.484126995013717 0.504479506269044 0.864745791036406
TCONS_00055108 -0.0780216471913397 4.38989997346581 0.484123494814603 0.504481006962104 0.864745791036406
TCONS_00076803 0.293681394393012 -0.62609575993955 0.483985115216349 0.504540343099383 0.864799245649413
TCONS_00053390 -0.218805320359209 0.645867809046047 0.895982537296912 0.504564723126051 0.864799245649413
TCONS_00068784 -0.198677608343058 -0.125148059248069 0.483756693895811 0.504638316497009 0.864880358683255
TCONS_00073885 -0.286534156893217 -1.6357561771036 0.483555462576099 0.50472465664178 0.864924348484775
TCONS_00056040 -0.0814865301532382 5.5580886771668 0.483534787635802 0.504733528951803 0.864924348484775
TCONS_00072303 0.344628281649717 2.69283531641484 0.483467567116762 0.504762377510233 0.864924348484775
TCONS_00050546 0.143657130796508 2.01222342501905 0.483418213526987 0.504783560172415 0.864924348484775
TCONS_00020215 -0.13656232243022 1.71276016841051 0.483337345838625 0.504818272280848 0.864924348484775
TCONS_00037913 0.199198362286459 -1.02629607330083 0.483329592137502 0.504821600754196 0.864924348484775
TCONS_00060920 0.279681183642242 4.30613836308331 0.483078003127125 0.504929623617973 0.864968852026384
TCONS_00027228 -0.132782165694637 2.35490850381228 0.483066145375466 0.504934715938842 0.864968852026384
TCONS_00052728 -0.0681402315113676 10.1643086207449 0.483039802117621 0.504946029409568 0.864968852026384
TCONS_00043730 -0.0618310640837294 8.04604605127995 0.483024365202428 0.504952659219412 0.864968852026384
TCONS_00034347 0.0953238522359751 3.28135225075932 0.482941740645041 0.504988147338513 0.864984640054133
TCONS_00000418 0.263301469805604 -0.634572541377182 0.482773938068844 0.505060234423784 0.865063112854554
TCONS_00028499 0.316245092145834 -0.489156275012296 0.482687795956849 0.505097247959135 0.865081506921271
TCONS_00022676 0.300394199963243 2.67218828215863 0.482504039361477 0.50517622114127 0.865164558943478
TCONS_00073072 -0.101481046885076 7.42085595417694 0.482452690565623 0.505198293401588 0.865164558943478
TCONS_00022576 -0.0823343244495983 6.02583087090302 0.4822352735083 0.505291769689441 0.865254286246319
TCONS_00011904 0.241509335709991 0.171599660667933 0.482193840895758 0.505309586833894 0.865254286246319
TCONS_00069337 0.147588229170474 3.61255332488892 0.482081778288322 0.505357782575028 0.865254286246319
TCONS_00061337 -0.133691430747444 2.06502733378042 0.482045747453971 0.505373280465391 0.865254286246319
TCONS_00050414 0.106318602871665 3.56584921177044 0.481958998656941 0.505410597184604 0.865254286246319
TCONS_00074332 0.256973057783992 -1.54628216283648 0.481881264033895 0.505444040582632 0.865254286246319
TCONS_00070224 0.269413938206152 1.37846466295204 0.481724532511153 0.505511482818624 0.865254286246319
TCONS_00076539 -0.377821621219449 -1.47122680368603 0.481716620266062 0.505514887929943 0.865254286246319
TCONS_00041473 -0.0638051771382166 5.37055377132455 0.481710648735866 0.505517457863743 0.865254286246319
TCONS_00042064 0.386179223727707 1.87866749584699 0.481656715783152 0.505540669773325 0.865254286246319
TCONS_00035953 -0.177457079023795 0.432839477224386 0.481471307177983 0.505620481728828 0.865254286246319
TCONS_00058507 0.179390397648658 1.60064638815019 0.481316406439986 0.505687178882318 0.865254286246319
TCONS_00012861 -0.140941637916299 4.77175445926635 0.48129603709961 0.505695950716247 0.865254286246319
TCONS_00045870 -0.257530491582733 -0.839020737644474 0.481120277575943 0.505771651266203 0.865254286246319
TCONS_00023724 0.391064044180816 1.82269257212813 0.480898155132265 0.505867350401404 0.865254286246319
TCONS_00042108 -0.190996850888876 2.13053115078613 0.480893399197586 0.505869399810561 0.865254286246319
TCONS_00004131 -0.273552572432757 -1.6751840702842 0.602827718868117 0.505896241208677 0.865254286246319
TCONS_00070836 -0.192161768922443 -0.0823395561968873 0.48073685793296 0.505936864502442 0.865254286246319
TCONS_00028670 0.223955914409916 2.1792548079324 0.480735227518334 0.505937567250438 0.865254286246319
TCONS_00056799 -0.0699424501124885 8.845550856344 0.480713930135882 0.505946747100542 0.865254286246319
TCONS_00054351 0.350311163814929 0.0171027617652822 0.480618887825393 0.505987717100192 0.865254286246319
TCONS_00023805 -0.0873264597990269 8.02206658151418 0.480531006297692 0.506025605726999 0.865254286246319
TCONS_00028080 0.0881372137384123 5.8947484882288 0.480484612247921 0.506045609839233 0.865254286246319
TCONS_00074413 -0.0817235568554872 5.60072252597122 0.480438225893793 0.506065612088688 0.865254286246319
TCONS_00030341 0.0814560159655453 6.12245469513497 0.480318365314987 0.506117303882277 0.865254286246319
TCONS_00014802 -0.398751140196706 2.73937853173386 0.480312702101768 0.506119746474136 0.865254286246319
TCONS_00035811 0.174877637306197 0.218142146133097 0.480303555898764 0.506123691354837 0.865254286246319
TCONS_00046042 -0.0796328967360336 4.42000028932392 0.480257067610513 0.506143743255646 0.865254286246319
TCONS_00054560 0.112247163990815 2.73736075159071 0.480181242560928 0.506176452188112 0.865254286246319
TCONS_00000510 -0.186378324291942 3.05263353577233 0.480045514753882 0.506235011314504 0.865254286246319
TCONS_00024482 0.24515233186691 -0.641445219409874 0.479962508476887 0.506270830131515 0.865254286246319
TCONS_00028204 -0.25008821203715 -1.32748538959462 0.479951650003697 0.506275516118301 0.865254286246319
TCONS_00050826 0.279023417582379 -0.369654534547189 0.479892680430681 0.506300965901197 0.865254286246319
TCONS_00025393 -0.119829460958855 5.01966781507238 0.47983502283629 0.506325851745208 0.865254286246319
TCONS_00070889 0.24235271259896 -0.103962414328976 0.479776215478442 0.506351236164261 0.865254286246319
TCONS_00035351 -0.0836271978759087 7.82006819179575 0.479772415377912 0.50635287657269 0.865254286246319
TCONS_00003670 0.424159078400759 -1.03740634505199 0.479619230308515 0.50641901088972 0.865254286246319
TCONS_00021104 0.259436511693543 1.40502993454358 0.479584396572028 0.506434051817009 0.865254286246319
TCONS_00045938 0.26681426880545 -0.453544349380222 0.479573015596166 0.506438966209207 0.865254286246319
TCONS_00041652 -0.338817871700602 0.288468967594893 0.47953769296531 0.506454219350091 0.865254286246319
TCONS_00074913 -0.207782119197422 1.19287332784909 0.479432374920378 0.506499703176867 0.865254286246319
TCONS_00063666 -0.0600766513018938 5.05356524355119 0.479430109001708 0.506500681844493 0.865254286246319
TCONS_00026577 0.21306041616406 1.85144332376645 0.47938995261869 0.50651802627177 0.865254286246319
TCONS_00003074 0.132800378626149 1.30691756784248 0.479294785032144 0.506559135620528 0.865254286246319
TCONS_00010600 0.372501843282821 -0.101840403422103 0.479262510719411 0.506573078485555 0.865254286246319
TCONS_00001451 -0.137307991124593 2.15090026875936 0.479227554606524 0.506588180715982 0.865254286246319
TCONS_00016681 -0.152941965237456 2.86693782800927 0.479206437764209 0.506597304312459 0.865254286246319
TCONS_00040874 -0.0697437735328884 8.11631359468809 0.479176453856263 0.506610259471971 0.865254286246319
TCONS_00015015 -0.169876937383131 1.0884873167655 0.479090937743433 0.506647211807685 0.865254286246319
TCONS_00052309 0.135711863264872 2.90437598767936 0.479026332222773 0.506675131768665 0.865254286246319
TCONS_00022398 -0.0605884397912611 5.62717066571733 0.478985924459506 0.506692595853366 0.865254286246319
TCONS_00069667 0.180961990793147 -1.32221115983319 0.478900072961507 0.506729704233155 0.865254286246319
TCONS_00054349 0.189647347323997 -0.0547309895404136 0.47887742340696 0.506739495092653 0.865254286246319
TCONS_00008911 -0.311799735368148 -0.984883095884453 0.478750588487257 0.506794329231371 0.865254286246319
TCONS_00022366 -0.199002707752831 -0.836551414088816 0.478698972856376 0.506816647184256 0.865254286246319
TCONS_00072653 0.291156588776935 2.08775198908478 0.478621806420727 0.506850016364127 0.865254286246319
TCONS_00014920 -0.0683236834904987 7.39461826616494 0.478614347629083 0.506853241993514 0.865254286246319
TCONS_00033241 0.121311137619919 2.86759348043085 0.478347878720369 0.506968503979707 0.865254286246319
TCONS_00034844 -0.0882750356089304 5.78432681192205 0.478342784251224 0.506970708079505 0.865254286246319
TCONS_00062534 0.166589429528605 1.59389709793444 0.47827898153172 0.506998313543288 0.865254286246319
TCONS_00057356 0.0619863332199863 5.85833236027314 0.478137044307386 0.507059735332772 0.865254286246319
TCONS_00037414 -0.366717530846671 -1.09254178019935 0.478124684263275 0.507065084656779 0.865254286246319
TCONS_00016640 0.322243920190152 1.39853633716414 0.478046404234694 0.507098966016904 0.865254286246319
TCONS_00010074 0.318219447001149 -1.19761043478995 0.478017221390752 0.507111598077544 0.865254286246319
TCONS_00030220 0.191267594659113 2.64157251282083 0.477938024756339 0.507145881988669 0.865254286246319
TCONS_00013714 -0.0892541638510825 5.58773847918676 0.477876782566792 0.50717239642209 0.865254286246319
TCONS_00020577 0.234683335627829 2.21501563577579 0.477750855601757 0.507226923769203 0.865254286246319
TCONS_00029322 0.273050165507084 1.72445632209599 0.477654831545059 0.507268510192766 0.865254286246319
TCONS_00050259 -0.147895430518087 4.78672913652373 0.477543366035678 0.507316791940874 0.865254286246319
TCONS_00063953 0.167703390800562 -0.611874968389754 0.477495288626618 0.507337619486904 0.865254286246319
TCONS_00035499 0.317254338809816 -1.38803878276764 0.477494570284724 0.507337930690734 0.865254286246319
TCONS_00013192 -0.0935496558991795 6.04410929836883 0.477485803441624 0.507341728736704 0.865254286246319
TCONS_00059722 -0.0843461290103304 4.02587523383019 0.477470697587079 0.507348273145917 0.865254286246319
TCONS_00070849 0.332017515156631 -0.787207613190371 0.477415728031681 0.507372089284262 0.865254286246319
TCONS_00039306 0.25041187627934 2.67050051019306 0.477384013554994 0.507385830853282 0.865254286246319
TCONS_00073452 0.237877072808436 -0.0286573727172587 0.477361642863269 0.507395524265687 0.865254286246319
TCONS_00045374 0.239394015225799 1.2721737621038 0.477335975164449 0.507406646720417 0.865254286246319
TCONS_00049147 0.422164984402403 1.72981784732072 0.47717362140053 0.507477009082059 0.865254286246319
TCONS_00004507 -0.0865557915472911 3.83336329203994 0.477156884080716 0.507484263878695 0.865254286246319
TCONS_00063021 0.208728305524233 2.44320704186783 0.477150081211256 0.50748721263934 0.865254286246319
TCONS_00036454 0.316309829813811 -1.13599682549077 0.477126940580265 0.507497243375998 0.865254286246319
TCONS_00030062 -0.0968639008236766 4.28326295321752 0.477058555706073 0.507526888209017 0.865254286246319
TCONS_00051775 -0.0683637013565532 6.49815340386728 0.477051731961799 0.5075298464765 0.865254286246319
TCONS_00048239 -0.0642589023730345 8.12703539829754 0.477048212799163 0.50753137213585 0.865254286246319
TCONS_00044465 0.185508564668488 -0.0146243665257324 0.477006848088066 0.507549305575493 0.865254286246319
TCONS_00044743 0.16080304200319 2.3641203459441 0.476898153685574 0.507596435001048 0.865254286246319
TCONS_00075571 -0.257579550733597 -1.28808420171047 0.476865190886398 0.507610729125053 0.865254286246319
TCONS_00060317 0.254676313873043 -1.36288715257946 0.476747628878311 0.507661715248564 0.865254286246319
TCONS_00054880 0.250300768395336 0.103993321858371 0.476615976581011 0.507718823488741 0.865254286246319
TCONS_00039683 0.184720518670495 0.248905311770444 0.476569380293302 0.507739038905468 0.865254286246319
TCONS_00011193 -0.168868374096474 1.85206044652382 0.476569369076667 0.507739043771892 0.865254286246319
TCONS_00037808 -0.187881025742767 4.57180256785482 0.476549614604439 0.507747614536049 0.865254286246319
TCONS_00045463 -0.294526044583559 -1.19422286316012 0.476470964238684 0.507781740785965 0.865254286246319
TCONS_00042409 -0.0828994337233123 4.61093884345154 0.476398243749139 0.50781329784101 0.865254286246319
TCONS_00047675 0.309118947193138 0.378849499751363 0.476275736154599 0.507866468197501 0.865254286246319
TCONS_00039364 -0.117737353395546 2.89804385501035 0.476249059584486 0.507878047640403 0.865254286246319
TCONS_00074018 0.0921435715728283 4.00629475468291 0.476215258669013 0.507892720233104 0.865254286246319
TCONS_00073097 0.404673688581015 0.4678146269889 0.47615236744561 0.507920022680408 0.865254286246319
TCONS_00023985 -0.184499281812009 -0.687190273568192 0.475941434735505 0.508011612946183 0.865254286246319
TCONS_00064050 -0.113726222541857 4.27796858122475 0.475936490190045 0.508013760310629 0.865254286246319
TCONS_00053318 -0.246867939846282 0.162536528632715 0.475905858332132 0.508027063780168 0.865254286246319
TCONS_00032024 -0.127315867637821 2.85910240673784 0.475819481999585 0.508064580637964 0.865254286246319
TCONS_00011588 -0.0643629698918809 6.78712436429314 0.475736853430922 0.508100474473995 0.865254286246319
TCONS_00065398 -0.0979003687338828 7.10181781835544 0.475618771970907 0.508151777169969 0.865254286246319
TCONS_00046635 -0.272841708019951 -0.772185748316619 0.475535669746789 0.508187888220334 0.865254286246319
TCONS_00074701 0.210378878421854 -0.771875195761121 0.475523929518671 0.508192990174357 0.865254286246319
TCONS_00061473 -0.203510560839701 -1.13769727627742 0.475483552989222 0.508210537335695 0.865254286246319
TCONS_00024149 0.34361916367366 -0.0763888566359659 0.47542318118957 0.508236776292607 0.865254286246319
TCONS_00005833 0.120733978714468 3.85701611335155 0.475400463650709 0.508246650499643 0.865254286246319
TCONS_00000138 0.229212686616323 -1.79759475318959 0.475379075284339 0.508255947304095 0.865254286246319
TCONS_00034013 -0.0633105980296621 4.59392376073552 0.475341500851775 0.508272280408652 0.865254286246319
TCONS_00036654 0.187926842674781 3.01261865270514 0.475139292080828 0.508360194518333 0.865254286246319
TCONS_00008929 0.153425296023783 2.27589577851583 0.47493810481279 0.508447692399664 0.865254286246319
TCONS_00038593 -0.144269432902612 3.04854993528063 0.474916233479162 0.50845720608712 0.865254286246319
TCONS_00015656 0.272393190449854 -0.193466412879979 0.474870856034083 0.508476945614159 0.865254286246319
