logFC logCPM F PValue FDR
TCONS_00012066 -0.137683150458352 -1.20916175300108 0.105965246441252 0.752375379703616 0.860436240942742
TCONS_00043027 -0.0999548498812546 4.52803186771912 0.105884340869701 0.752466297269786 0.860506747323
TCONS_00046823 -0.0444850586964178 4.82391883804268 0.105863874912092 0.752489302017428 0.860506747323
TCONS_00057216 0.0387884179533544 6.07218504440324 0.105700447128888 0.752673092051559 0.860673014346024
TCONS_00014129 -0.112289960700166 0.401732977208984 0.105665826699055 0.752712046361708 0.860673014346024
TCONS_00015772 0.0484013905739292 4.19423984619601 0.105664873351736 0.75271311915243 0.860673014346024
TCONS_00019682 -0.130628674927449 -0.77085395520248 0.10561722384728 0.752766745473407 0.860704441405471
TCONS_00043044 -0.143167964023854 -1.18366985880573 0.105491821670186 0.752907941771068 0.860813242474625
TCONS_00017154 -0.118829578256785 -1.31582712015238 0.105486272908617 0.752914191550015 0.860813242474625
TCONS_00061585 0.128608278621592 0.982555530291931 0.105427576208742 0.752980315089216 0.860850039841313
TCONS_00008253 0.0438146888267369 5.72834849584587 0.105411287790368 0.752998668107208 0.860850039841313
TCONS_00022157 0.113604013672371 1.92979100512837 0.105289865585531 0.75313553078604 0.860976610226393
TCONS_00015945 0.0508097553064962 3.8797127318703 0.105238452261087 0.753193508546443 0.861012994545227
TCONS_00045124 0.0965350044690133 3.78751367513749 0.105166516677343 0.753274655369826 0.861070827645642
TCONS_00076925 0.146192150313902 -1.58848669140424 0.182971323593729 0.753296404540777 0.861070827645642
TCONS_00009642 0.16678782792118 2.6156388639681 0.105063027794993 0.753391450176697 0.861149574624814
TCONS_00010464 0.137969129582053 -1.771094088108 0.120460083841082 0.753711898595053 0.861485949498095
TCONS_00069051 -0.16207054762046 -1.07831180000486 0.104711030127364 0.753789186423825 0.861544380289667
TCONS_00033178 -0.205666977108018 -0.690847777942096 0.104656577518755 0.753850781162265 0.86158487120826
TCONS_00020405 0.149186564703008 0.638309169781626 0.104596028370529 0.753919293062171 0.861623546971495
TCONS_00039345 0.13486870490445 0.413195878868154 0.104580418459772 0.753936959400114 0.861623546971495
TCONS_00019560 -0.138359995645676 -0.67103298196172 0.10455550221064 0.753965161126515 0.861625869636268
TCONS_00068274 0.160313512789936 2.02961939052439 0.104441785987462 0.754093919661625 0.861695121260377
TCONS_00016033 -0.136422500720687 -0.290212478865356 0.10443530413228 0.754101261286454 0.861695121260377
TCONS_00053480 0.108419569595202 -0.237369967960863 0.104432644230933 0.754104274077343 0.861695121260377
TCONS_00047842 -0.0494142502606264 5.8572239557735 0.104404249735283 0.754136438341316 0.861701968849136
TCONS_00066279 0.140494533897179 -0.69812582620637 0.104252745284266 0.75430813961298 0.861862712403191
TCONS_00077704 0.0653617695114032 3.18861237051809 0.104233932944219 0.754329469501071 0.861862712403191
TCONS_00008395 -0.0388904229095311 6.24392949167614 0.104169707682269 0.754402305833748 0.86191602191603
TCONS_00053641 0.0974733434399875 -0.911404082954915 0.104045317174408 0.754543445340623 0.862047362428953
TCONS_00028113 0.122816886002181 0.748155665849582 0.103954695342458 0.754646328483571 0.862134988387285
TCONS_00029288 0.165683651831312 -1.64545572304154 0.103817444682727 0.754802244629225 0.862269058002914
TCONS_00052108 0.238860351147947 -1.69727137854382 0.103805287708968 0.754816060433105 0.862269058002914
TCONS_00031843 -0.163158119776717 -0.652406414170545 0.10364277278653 0.755000837297263 0.862444463306188
TCONS_00064617 0.195642966372252 1.5698385327094 0.103565074404416 0.755089236141387 0.862444463306188
TCONS_00011202 -0.112979388615012 1.87359276092188 0.103548179713351 0.755108462423596 0.862444463306188
TCONS_00001126 -0.128657035952204 -0.337395561972086 0.103537268729166 0.755120880132106 0.862444463306188
TCONS_00068692 0.180919640122944 -1.68162490841871 0.103534527269348 0.755124000281343 0.862444463306188
TCONS_00024169 -0.17442904285285 -1.3101676844912 0.103532091449217 0.755126772610199 0.862444463306188
TCONS_00041949 -0.136528931036355 -1.43176610771075 0.103491173464772 0.755173348848954 0.862457379124508
TCONS_00076389 -0.0557958650423075 4.35827579155582 0.10345285964845 0.755216970106661 0.862457379124508
TCONS_00013137 0.0484133760921391 4.86040451933427 0.103445612572614 0.755225222099275 0.862457379124508
TCONS_00059116 -0.198666847361747 2.0076215170259 0.10343012382243 0.755242859678598 0.862457379124508
TCONS_00062796 -0.203315542938163 -1.09162352584902 0.103337121638222 0.755348795450395 0.862536540869294
TCONS_00025781 0.209230912386275 0.261671515519062 0.103299451073175 0.755391719876831 0.862536540869294
TCONS_00074598 -0.0649529982294558 3.16802960101664 0.103284729083584 0.755408497490718 0.862536540869294
TCONS_00036133 0.147265234093039 1.48721346182161 0.10327729627815 0.755416968641062 0.862536540869294
TCONS_00072205 -0.115880014060838 1.33091770795405 0.103226184977209 0.755475229262382 0.862550243808748
TCONS_00017783 -0.0507900721899917 4.13750033486089 0.103220803303553 0.755481364645609 0.862550243808748
TCONS_00058923 0.147449149390188 0.0795482165645988 0.103142601755428 0.75557053851575 0.86262214295333
TCONS_00060652 -0.249443263961033 0.873963878183112 0.103081350755712 0.75564040982726 0.862672000470268
TCONS_00073833 0.124503519295558 -1.33121619504826 0.10302052153905 0.755709822874312 0.862721331373279
TCONS_00061828 -0.105170241269421 0.1591197582524 0.10299006154996 0.755744589755701 0.862724941956322
TCONS_00041058 -0.156611776072541 -1.35960081430609 0.102961275964227 0.755777450742414 0.862724941956322
TCONS_00070468 0.120583816721084 0.708600563182704 0.102948888301445 0.755791593797666 0.862724941956322
TCONS_00034041 0.168145223091187 -1.86879250712889 0.102909829083714 0.755836194101281 0.862745941784874
TCONS_00032728 0.172781761140175 -1.64692485625285 0.10288246436598 0.755867446493096 0.862751704769646
TCONS_00032345 -0.107930125816479 1.08886423804866 0.10274501980996 0.756024487662821 0.862901038454549
TCONS_00029742 0.105592685081963 1.70222870877354 0.102670976211308 0.756109136734676 0.862967738733681
TCONS_00017909 -0.122651332278716 0.55350137743305 0.102606304168768 0.75618309973516 0.863013613488309
TCONS_00033241 0.0776713167101615 2.86759348046393 0.102589996799078 0.756201753960143 0.863013613488309
TCONS_00076752 0.102261233555375 1.30087839539976 0.102534860699761 0.756264837127411 0.863055691741014
TCONS_00057744 0.204584448729021 1.52428776974149 0.102429076720373 0.756385921197701 0.863163955893328
TCONS_00045218 0.0608911284783486 3.28730127115126 0.102313455390283 0.756518345052345 0.863285152699839
TCONS_00032651 -0.11933604523688 -1.15968311703487 0.132163604422734 0.756724698587351 0.86348903089572
TCONS_00003272 0.142522175809357 -0.164111757091541 0.102100321803967 0.756762670352587 0.86348903089572
TCONS_00018332 0.0791929194160176 5.28537293132021 0.102079519351877 0.756786532395483 0.86348903089572
TCONS_00066628 -0.10805961753435 3.04151608140155 0.102066112652866 0.756801912363183 0.86348903089572
TCONS_00026614 0.154697025162483 -1.25984172053507 0.101908238574837 0.756983107760023 0.863665840425488
TCONS_00048278 0.0503249011525946 4.20094342675103 0.101862748193602 0.757035346992342 0.863695512655423
TCONS_00057589 -0.173939980231838 0.439868746526108 0.10179743667974 0.757110370663528 0.863751176510626
TCONS_00027615 0.115046252730917 2.6225766037513 0.101704332206448 0.757217366534774 0.863800349270105
TCONS_00029148 -0.0367477980783152 5.22261875662542 0.101689170117079 0.757234795997807 0.863800349270105
TCONS_00053570 -0.115042561235745 0.989795766083207 0.101672234493541 0.757254265921682 0.863800349270105
TCONS_00054687 -0.0634537250342217 6.19232605165308 0.101657715903887 0.757270958554522 0.863800349270105
TCONS_00018419 0.1073949452619 2.94013615794781 0.101645809005228 0.757284649405667 0.863800349270105
TCONS_00051107 -0.058051077992187 3.38250525469138 0.101581919743435 0.757358126114929 0.863816333567323
TCONS_00051558 -0.157487893554849 -0.746468007400175 0.224952128263597 0.757366585241156 0.863816333567323
TCONS_00051780 -0.0477895031992661 10.3214723462874 0.101552781546836 0.757391645421965 0.863816333567323
TCONS_00075038 0.0547272182493757 6.13769945066174 0.101537903277145 0.757408762794651 0.863816333567323
TCONS_00034574 -0.235505673847341 -0.983785910388858 0.101519583023219 0.757429842067992 0.863816333567323
TCONS_00034792 0.106110061040209 -0.696559411729343 0.101442581661366 0.757518462918217 0.863887478493377
TCONS_00074420 0.205265365021655 2.28555472800481 0.101298541729031 0.757684338886655 0.864035952078914
TCONS_00013394 0.150711983823789 1.10101466743834 0.101264698643383 0.757723331500908 0.864035952078914
TCONS_00042577 -0.0705547355184808 3.75216380047117 0.101260893698846 0.757727715854691 0.864035952078914
TCONS_00064014 0.0594899097440161 3.78474006561994 0.101238409822321 0.757753625399503 0.864035952078914
TCONS_00053458 -0.163104584332064 -0.983704232249227 0.158611056061221 0.757807274296053 0.864060139172515
TCONS_00014454 -0.128600827253673 0.0715695929838566 0.101174470660569 0.757827323884122 0.864060139172515
TCONS_00007743 -0.131989790290129 1.851632136112 0.10114364866184 0.757862859628864 0.864070733890171
TCONS_00049074 -0.174209512966321 -1.65351150992219 0.100966438636708 0.75806728802057 0.864273882685594
TCONS_00034481 0.134582381610999 0.49529712299073 0.100856702292208 0.758193979146342 0.864388392084256
TCONS_00055134 0.13661178529474 -1.58067973226764 0.100735402997719 0.758334108886959 0.864435288216744
TCONS_00013795 -0.0891773154563175 8.3027710016715 0.100725927446046 0.758345059364729 0.864435288216744
TCONS_00053745 0.0499304724943824 4.47011678182056 0.100695842132615 0.758379831429403 0.864435288216744
TCONS_00012242 -0.119295724618606 -0.934075099012632 0.100687226856126 0.758389789873928 0.864435288216744
TCONS_00036996 -0.182957212506358 -1.29042393844026 0.100682882281238 0.758394811970966 0.864435288216744
TCONS_00056666 -0.0430705377510074 4.82655638843909 0.100649667101521 0.758433210926893 0.864435288216744
TCONS_00036576 0.0616542334138423 3.90415742927508 0.100647286430924 0.758435963410656 0.864435288216744
TCONS_00051488 -0.148065749047406 -1.41156453731657 0.143636171863886 0.758445151283381 0.864435288216744
TCONS_00009764 -0.0495058153851726 4.03053841380344 0.100602877160881 0.758487315151098 0.864453420033574
TCONS_00008644 -0.114507503946891 -0.112429607299874 0.100554495573215 0.758543274529715 0.864462503484005
TCONS_00036476 0.0429769014914196 5.54410420257256 0.100535918579137 0.758564765127862 0.864462503484005
TCONS_00057389 0.0738664305792723 3.66088180621225 0.100527891671847 0.75857405165254 0.864462503484005
TCONS_00076059 0.0779791106400858 5.48501460567629 0.100447016414488 0.758667641193227 0.864516574186501
TCONS_00074929 0.048173387582113 4.32957920248903 0.100441511108189 0.758674013501739 0.864516574186501
TCONS_00013241 0.140647363168818 1.98622673824401 0.100383924778828 0.758740680431985 0.864562619941966
TCONS_00055154 -0.226657606730808 -0.500856318977682 0.100237011443181 0.75891085630321 0.864726603813095
TCONS_00041869 -0.198702445071536 2.95109167436684 0.100146940183395 0.759015258097949 0.864815633902308
TCONS_00073588 -0.119336924032369 -1.04235941840508 0.100109036075525 0.75905920841569 0.86483578230627
TCONS_00062647 -0.251567835507118 0.645416182573734 0.100047810524352 0.759130219772895 0.864867753418694
TCONS_00070228 -0.0376487307511461 5.45690921299123 0.100015020210949 0.759168260948648 0.864867753418694
TCONS_00002026 -0.145712666532535 1.59368885875484 0.0999986950742549 0.759187202885129 0.864867753418694
TCONS_00002958 0.0646327619610661 3.25861865332143 0.0999942675114146 0.759192340449722 0.864867753418694
TCONS_00045820 0.0924528969452049 2.62810255593173 0.0999386003821975 0.759256945107918 0.86491142503125
TCONS_00044568 0.0932427648659686 0.718147022026427 0.0999046560786353 0.759296349076847 0.864926387121339
TCONS_00032225 0.186077106459879 -0.654725962632861 0.0998770540443053 0.759328396152005 0.864932968112948
TCONS_00033165 0.159314324257726 -1.39490927282689 0.0998359751662979 0.759376099488398 0.864957381708141
TCONS_00024887 0.0468743601925536 6.12028298794902 0.0995651087301397 0.759690919413038 0.865257170744949
TCONS_00015281 -0.122202826067793 1.08587012745256 0.0995643052606398 0.759691853967957 0.865257170744949
TCONS_00071786 -0.161706440452083 0.260825826109997 0.0995061714170113 0.759759483409338 0.865294467675029
TCONS_00015646 0.108816786445746 0.606614994847557 0.0994526247350246 0.759821795817003 0.865294467675029
TCONS_00074504 0.138015359808251 -0.172313856292253 0.0994499159758925 0.759824948501294 0.865294467675029
TCONS_00044437 0.10872505322639 3.50826671122421 0.0994415691458691 0.759834663551639 0.865294467675029
TCONS_00064585 0.126751948742415 -0.67377063045304 0.0993880556950493 0.759896959727964 0.865294467675029
TCONS_00047659 0.0490703922575703 3.82770790336537 0.0993820233145097 0.759903983320666 0.865294467675029
TCONS_00038105 -0.160701259528593 -1.02539257867488 0.0993780875513964 0.75990856591719 0.865294467675029
TCONS_00060036 0.151869589929614 -1.65163554143515 0.135734939217552 0.760002907986448 0.865354185345254
TCONS_00010558 0.180594510108397 -1.57636499151924 0.206834742641035 0.760013575630333 0.865354185345254
TCONS_00024774 0.155109476956826 6.30322030828823 0.0992469141156894 0.760061355026234 0.865378660842339
TCONS_00053615 0.0389806441342017 6.58971682591148 0.0990348879846577 0.760308557315794 0.865630182565874
TCONS_00054321 -0.0560024919638714 5.44871162664442 0.0989916902769025 0.760358957710208 0.865634723577832
TCONS_00040276 -0.203120351872417 -1.68330263156651 0.134268616913312 0.760365128036279 0.865634723577832
TCONS_00071860 0.0670026730920033 3.48014199844083 0.0988100957479173 0.760570964392322 0.865768867857784
TCONS_00070404 -0.23745416002985 -1.30318431834097 0.098803996152706 0.760578089252428 0.865768867857784
TCONS_00057315 0.112542604275339 1.57991543001483 0.0987966580520457 0.760586661118255 0.865768867857784
TCONS_00046437 -0.0706831799193418 3.74625245358995 0.098795392233714 0.760588139796094 0.865768867857784
TCONS_00055390 -0.143185314135789 -1.25218039646743 0.0987385997543091 0.760654493286269 0.865814464200041
TCONS_00074416 -0.132382570974204 0.591386639052212 0.0985324055562225 0.760895578276782 0.866048150035698
TCONS_00072041 -0.165452437342105 1.383081135724 0.0985047602636808 0.760927922771221 0.866048150035698
TCONS_00015254 0.0471554106947687 4.42229565779407 0.0984955436735887 0.760938707133872 0.866048150035698
TCONS_00013391 -0.196967962483298 0.960413618758408 0.0983965100959045 0.761054621960271 0.86615013577746
TCONS_00026511 -0.144865460110911 1.23321747936447 0.0982544971219742 0.761220955328765 0.866276213737593
TCONS_00057938 0.0450808584124627 4.97121583520294 0.0982484623848327 0.761228026493049 0.866276213737593
TCONS_00067471 -0.136162064023224 -0.864810074584206 0.0982345459938484 0.761244333851777 0.866276213737593
TCONS_00025687 0.190404370112574 2.26482484504164 0.0981672135715668 0.761323252706482 0.866287218564974
TCONS_00043158 -0.145829199802902 -0.589866950481768 0.0981514703830857 0.76134170927784 0.866287218564974
TCONS_00022199 -0.308228351024315 -1.76605888992164 0.0981274823736818 0.761369834842033 0.866287218564974
TCONS_00062590 0.123116966313841 -1.26140619852593 0.0981095960240465 0.761390808785149 0.866287218564974
TCONS_00018112 0.0448539937535642 10.6303583188801 0.098103531579993 0.761397920571991 0.866287218564974
TCONS_00073104 -0.165852004212867 -1.54930909159955 0.0980916371116834 0.761411869948421 0.866287218564974
TCONS_00071318 -0.143141489673463 -0.841217557123249 0.0980446406410832 0.761466994775244 0.866317945651353
