logFC logCPM F PValue FDR
TCONS_00045925 0.475694712929135 4.11931538414598 6.79130048152236 0.0289212925953325 0.0737365307961377
TCONS_00012628 0.446996366908163 4.24373255718731 6.78997958039386 0.0289332080446549 0.0737611982090797
TCONS_00053025 -1.8526892368901 3.16921809348009 6.78969986623094 0.0289357320453916 0.0737619214613285
TCONS_00064519 0.417741731923291 4.66285410463512 6.78604837201068 0.0289687064584282 0.0738402616817952
TCONS_00018700 0.368786842718747 5.44692799010643 6.7847257711623 0.0289806615964485 0.0738650164935026
TCONS_00007700 0.574734473218393 3.74851903042187 6.78393288202504 0.0289878315550753 0.0738735191086041
TCONS_00064772 1.18507607502587 -0.0125307862839582 6.78381773181424 0.0289888730220232 0.0738735191086041
TCONS_00029713 -2.2720310571032 -0.962065090941186 6.78353879629775 0.0289913960252417 0.0738735191086041
TCONS_00043060 0.295766800195924 6.18334847876374 6.78329144311595 0.028993633591341 0.0738735191086041
TCONS_00070364 0.320218151908153 5.89505057776414 6.78311652692746 0.028995216019453 0.0738735191086041
TCONS_00062937 0.494418388037446 4.60218480965242 6.78221633810221 0.0290033615293572 0.0738885544996972
TCONS_00074510 0.571002390155004 4.76414650239764 6.78102111599474 0.0290141810996143 0.0739103994355744
TCONS_00042078 -1.12344562275483 -0.19748343827579 6.77946394267918 0.029028284717002 0.0739306956700691
TCONS_00035353 -3.19482942357045 -0.736448863927024 6.7794293541426 0.029028598088882 0.0739306956700691
TCONS_00014063 0.42868599964062 3.62934101053196 6.77923607906694 0.0290303492371154 0.0739306956700691
TCONS_00051802 -1.54612462249485 -0.812769217922814 6.77914988017161 0.0290311302754236 0.0739306956700691
TCONS_00049298 0.970040235996203 -0.17021053810143 6.7788831742728 0.0290335470326678 0.0739311319451344
TCONS_00037297 -3.08859324050378 0.79408855986272 6.77770068740951 0.0290442651621719 0.0739502768475039
TCONS_00001204 0.456643478453027 8.60898930877232 6.77755814748203 0.0290455574849482 0.0739502768475039
TCONS_00046173 0.542211684855424 4.60198750908913 6.77644874259359 0.029055618230786 0.073970171673133
TCONS_00066202 0.625652074851976 2.2402506455847 6.77607635737887 0.0290589962145807 0.0739730516750478
TCONS_00077715 -2.53059076750284 1.56955152871722 6.77562985753502 0.0290630471521002 0.0739776441811285
TCONS_00005474 -2.0083297026955 0.316571579730292 6.77325561352865 0.0290845996516477 0.0740267813489874
TCONS_00043031 0.395888418527522 5.30079797820186 6.77205463220399 0.0290955092883101 0.0740486473645269
TCONS_00043430 0.461768321737428 4.94922747275328 6.77181478287246 0.029097688674328 0.0740486473645269
TCONS_00037751 1.14632948310288 3.28229093956565 6.77121356285042 0.0291031525408518 0.0740568279934728
TCONS_00010630 0.368252363481271 10.569478954417 6.77090335054733 0.0291059722388961 0.0740582794409314
TCONS_00074441 0.894239024176716 -0.460818379456693 6.77027093792944 0.0291117216543 0.0740671845659399
TCONS_00069949 -0.880190222477979 2.62018130780528 6.76809244959092 0.0291315376421761 0.0741118742751236
TCONS_00016102 0.949798054690936 -0.36923860449052 6.76642354069495 0.0291467297478952 0.0741441447937545
TCONS_00051566 0.852812214621552 1.54777010368742 6.76586838137337 0.0291517855584097 0.0741441447937545
TCONS_00046016 -1.12954763917874 -1.51348069171235 6.76574509231744 0.0291529084943316 0.0741441447937545
TCONS_00062380 -1.91741931255655 -1.01150894484256 6.76570979224798 0.0291532300227774 0.0741441447937545
TCONS_00011413 0.872189204070168 1.50871913535928 6.76465841035057 0.0291628084921806 0.0741586210051193
TCONS_00011980 0.597005650706393 5.03168020735508 6.76459056520367 0.0291634267205553 0.0741586210051193
TCONS_00006448 0.494496780985805 4.77050745618256 6.76361386252697 0.029172328580424 0.0741651905909829
TCONS_00048260 0.346266096638977 8.82694073110844 6.763383911625 0.0291744248899705 0.0741651905909829
TCONS_00046335 0.421893093560218 5.73375070815889 6.76336859784416 0.0291745645021925 0.0741651905909829
TCONS_00018546 0.516042805896892 4.62839689962045 6.76322104175802 0.0291759097797487 0.0741651905909829
TCONS_00000445 -1.65206255460144 2.18458619080157 6.76307152560962 0.0291772730060745 0.0741651905909829
TCONS_00005693 0.821772564941432 0.666427826744227 6.761143041444 0.0291948632349968 0.0742041741556483
TCONS_00028598 -1.15234330125846 -0.431966129052007 6.7601568002396 0.0292038641113018 0.0742213219501823
TCONS_00002974 -2.67976691045977 -1.00916463766759 6.7593674586339 0.0292110704831012 0.074233906734803
TCONS_00060191 -2.50753956705449 -1.61289602550213 6.75814483088365 0.0292222369537406 0.0742530805768543
TCONS_00001470 0.326501069140545 7.67842292213567 6.75804753140791 0.0292231258349241 0.0742530805768543
TCONS_00009930 1.0076823727669 2.99511762032207 6.75762308854576 0.0292270037343213 0.0742572033299273
TCONS_00067365 1.37331146296332 1.01742125153466 6.75688541832409 0.0292337449429227 0.0742632897661675
TCONS_00066048 -1.97315598225076 -1.33751366810926 6.75686731970465 0.0292339103617098 0.0742632897661675
TCONS_00057206 -1.67637707952893 -0.3112639082704 6.75549358652999 0.0292464694874537 0.0742894621103543
TCONS_00063208 0.327243701381687 5.56180112000993 6.75264448030334 0.0292725383824403 0.0743499441673878
TCONS_00032785 0.925064843903063 3.00335690802699 6.75088506477888 0.029288651218579 0.0743851312381759
TCONS_00008207 -2.31097825674773 -1.9253749304998 6.75019467919526 0.029294976828586 0.0743954579314457
TCONS_00025792 0.288406644263646 5.55356475660353 6.7490495167724 0.0293054730504905 0.0744163736069257
TCONS_00044545 1.16598655427854 -0.997303687452239 6.74869545852203 0.0293087191917304 0.074418532067168
TCONS_00001007 -2.55462543208196 1.35950643475602 6.74846378024985 0.0293108435488849 0.074418532067168
TCONS_00053583 0.583693287169593 3.93404847449925 6.7474824080633 0.0293198442961342 0.0744356444945808
TCONS_00073540 0.983629425762654 1.64737317316333 6.74721951325993 0.0293222560448444 0.0744360277776794
TCONS_00074408 1.17756111532547 0.0512029278791752 6.74609469814341 0.0293325776816915 0.0744564891041316
TCONS_00028072 -1.68641332814843 0.571391770904469 6.74417742384172 0.0293501815866195 0.0744954308309781
TCONS_00031024 -1.97472169404869 -0.115743713082227 6.74332723761767 0.0293579919805455 0.0745067146570814
TCONS_00025645 -1.15140905990931 -0.796737386259583 6.74320086963914 0.0293591531043576 0.0745067146570814
TCONS_00054019 1.03005413162015 -0.326975678622255 6.74162826870512 0.0293736076278239 0.0745376517260964
TCONS_00048352 0.346238573634275 6.20850180155928 6.74104755570669 0.0293789474770282 0.0745454566647006
TCONS_00010681 0.252910452091829 8.02284646604437 6.74048648664745 0.0293841078415891 0.0745528050153597
TCONS_00021812 -1.74204971851559 -1.11163663561831 6.73989382521632 0.0293895599987257 0.0745546581164998
TCONS_00066715 -2.0825818733806 1.0208393803632 6.73968008710735 0.0293915265800229 0.0745546581164998
TCONS_00006396 -1.97943801852821 -1.79880443093936 6.73966870016375 0.0293916313546596 0.0745546581164998
TCONS_00037783 -1.17413648661874 -0.682681316515956 6.73888108662166 0.0293988795483716 0.074558103881663
TCONS_00017518 1.07875208814474 -0.738736037837198 6.73880724520377 0.0293995592049911 0.074558103881663
TCONS_00048950 -1.569308585196 -1.00487058805603 6.73878290693328 0.0293997832253798 0.074558103881663
TCONS_00059875 0.421351133593903 5.47412027864094 6.73853178640124 0.0294020947757966 0.0745582232357596
TCONS_00004876 0.727193882029679 2.18588336917226 6.73777868257987 0.029409028411132 0.0745700624132861
TCONS_00058749 0.966052104148477 0.0133723082596224 6.73704010931554 0.0294158302444999 0.0745815655937286
TCONS_00069858 -2.98072920051535 -1.12167235470223 6.73483500931524 0.0294361495983576 0.0746273369928332
TCONS_00008179 -2.5705701638339 -1.19000255551151 6.73418579069086 0.0294421352881789 0.0746367650418302
TCONS_00010960 -1.28006650665679 -0.181764088461732 6.73295133670146 0.0294535209331391 0.0746598796461317
TCONS_00002053 0.971077285748749 3.28733219564732 6.73120775000194 0.0294696117633901 0.0746949166520107
TCONS_00062815 -1.58910876868363 -0.8698247095247 6.73066754231384 0.0294745993340618 0.0747018076417509
TCONS_00063285 0.436892127637807 5.15190324490332 6.72837963587359 0.0294957345215591 0.0747496196984555
TCONS_00043106 1.80658483642619 -1.84471100612326 6.72665496138642 0.0295116791669925 0.0747795709843234
TCONS_00035826 -0.788219178023495 1.32082522209714 6.72660994030474 0.0295120955313682 0.0747795709843234
TCONS_00033603 -0.847822191365293 2.19761821284192 6.72541955376251 0.0295231071285802 0.0748017162145827
TCONS_00015782 -1.14306468998767 0.249586760464997 6.72434216483146 0.0295330778586573 0.0748212210292622
TCONS_00074048 -1.19642273996851 -0.991985715715536 6.72375776774679 0.0295384879338041 0.0748291694406787
TCONS_00036611 0.464534703068124 4.50613387796431 6.72304202302909 0.0295451156450888 0.0748402010012733
TCONS_00032116 0.808659110847649 -1.41168676559903 7.01391290240816 0.0295532936405995 0.0748551575595613
TCONS_00019408 0.344531510045181 5.23355781240432 6.72083580315997 0.0295655566320375 0.074879804282508
TCONS_00004571 1.13498242877463 -1.11596287267774 6.72061829526963 0.0295675728314924 0.074879804282508
TCONS_00054086 0.369712962494817 6.8406234054916 6.71944057605199 0.0295784927275606 0.0749016976661231
TCONS_00039459 0.418668873997711 5.82859817380119 6.71877890021646 0.0295846300357861 0.0749065374486093
TCONS_00017051 1.16096131535053 -0.13582223139742 6.7187439694274 0.0295849540768934 0.0749065374486093
TCONS_00026783 0.309281823534429 5.45285347225741 6.71814337246463 0.0295905263028662 0.0749148849305551
TCONS_00053624 -1.76377041961788 0.111120276974566 6.71751800694151 0.0295963297155779 0.0749238163836232
TCONS_00046577 0.307060594037475 9.48800340645648 6.71475780552459 0.0296219614128646 0.0749829383807616
TCONS_00031170 -0.790671245176354 3.17132655801712 6.71330907500314 0.0296354256294931 0.0750025462363287
TCONS_00064497 -2.15568205892874 -2.02070045025778 6.71314072048942 0.0296369907773819 0.0750025462363287
TCONS_00024558 1.03141083097629 -0.378844742298004 6.7130619516494 0.02963772310603 0.0750025462363287
TCONS_00059136 -1.10182540059157 1.35012516340583 6.71290837890983 0.0296391509653178 0.0750025462363287
TCONS_00014483 -2.61136437081256 -1.39098632029532 6.7126990467469 0.0296410973918636 0.0750025462363287
TCONS_00064985 0.554671628492765 6.40655791439657 6.71244098656041 0.0296434971236633 0.0750028542839171
TCONS_00017011 0.549488923025575 9.02398980977531 6.71005797666519 0.0296656684450991 0.0750531837678568
TCONS_00019609 0.440231928231465 6.91041420507472 6.70852197559219 0.0296799702119227 0.0750810277654087
TCONS_00060851 -1.42160949101907 -1.82194629402776 6.70838619871403 0.0296812348487338 0.0750810277654087
TCONS_00077698 1.12508304259073 -1.80267992332162 6.70600001279989 0.02970347093134 0.0751315034504393
TCONS_00010664 0.599133408615768 4.23467054423048 6.70433998139365 0.0297189524532687 0.0751631481818588
TCONS_00064044 0.474895248952029 3.4030954676658 6.70416901193142 0.0297205474921677 0.0751631481818588
TCONS_00029311 -2.19641631514219 2.24507667772727 6.70311875145336 0.0297303481090029 0.0751821591005314
TCONS_00015976 -1.19836859028337 0.838556143626754 6.70227818518564 0.029738194841286 0.0751928034825077
TCONS_00044032 0.305418495981769 5.52558718244746 6.70217857396808 0.0297391248883589 0.0751928034825077
TCONS_00053216 0.860791272795939 0.24308916797962 6.70093124812497 0.0297507739500724 0.0752164810186696
TCONS_00003773 0.462702605632364 4.64492377357095 6.69963426361256 0.0297628928113536 0.0752361078397936
TCONS_00029385 -1.53723471488714 0.675870267887482 6.69961132506156 0.0297631072016192 0.0752361078397936
TCONS_00021892 1.28100359014176 -1.71149702556631 6.6985009266093 0.0297734876033178 0.0752565698863226
TCONS_00021573 0.294338745941102 5.47412233008827 6.69821627541698 0.0297761493502922 0.0752575203314938
TCONS_00054115 0.628158222163793 7.27462227043392 6.69664357444019 0.0297908608735933 0.0752889234159547
TCONS_00022680 1.30825782817 -1.42924019683007 6.69595463039256 0.0297973083163848 0.0752994378936964
TCONS_00017297 -0.780413848604436 2.71663846648519 6.69532561469509 0.029803196440567 0.0753027813609587
TCONS_00032303 1.79173916626675 -1.52247539728888 6.69532463784269 0.0298032055858665 0.0753027813609587
TCONS_00063033 0.409321030871519 8.24024948105083 6.69446004787849 0.0298113012538973 0.0753171209820963
TCONS_00076456 -1.48138375895567 -1.77304140440707 6.69422998091595 0.0298134559684028 0.0753171209820963
TCONS_00009599 -1.35125498829879 -1.63139934059347 6.69359756637382 0.0298193799075095 0.0753182108523415
TCONS_00074278 -1.20962765685086 2.36398539981782 6.69345166579937 0.0298207467921126 0.0753182108523415
TCONS_00055086 -2.23744399559328 -1.00103559045632 6.69345131393117 0.0298207500887205 0.0753182108523415
TCONS_00073877 -0.93096221199367 0.579502691684801 6.69286521348179 0.0298262418183264 0.0753229726302089
TCONS_00034147 0.86748612326612 6.00985448567184 6.69276180856926 0.0298272108474613 0.0753229726302089
TCONS_00037371 0.417593064962089 5.0354422826436 6.6911310166278 0.0298424985264277 0.0753557990630135
TCONS_00007084 1.51817876158313 0.390435038478052 6.69032317404573 0.0298500751710818 0.0753691506907875
TCONS_00036505 0.986382052496406 -1.64068709936144 6.68994826197696 0.0298535922336266 0.0753722509234074
TCONS_00054570 0.421421572592137 5.19292815442234 6.68881674074042 0.0298642102010091 0.0753932771713099
TCONS_00017174 0.301566687221024 5.8460709655361 6.6841230946024 0.0299083046718639 0.0754970395422709
TCONS_00033374 -0.745317689206458 3.24466727312451 6.68395367913485 0.0299098977612568 0.0754970395422709
TCONS_00004594 -2.20672600368536 -0.108492058823377 6.68306703099487 0.0299182370339506 0.0755123000646089
TCONS_00066767 0.478694338822538 10.7195439534527 6.68242529573936 0.0299242746112481 0.0755181342434622
TCONS_00025129 1.06542497883236 2.29596782525514 6.68233376889417 0.0299251358382521 0.0755181342434622
TCONS_00023211 -0.989000550329821 -0.454504437567911 6.68190887448235 0.0299291343103811 0.0755224361717732
TCONS_00006932 0.316377719955985 6.32696575482672 6.68034763964836 0.0299438320371112 0.0755537336057848
TCONS_00031006 0.758453875424208 0.43819139682676 6.68004959398105 0.029946638910622 0.075555025757259
TCONS_00008393 0.880135060566978 3.02200893152316 6.67884096480721 0.0299580246498636 0.0755779604319026
TCONS_00044602 0.890160762183814 -0.0601620226324856 6.67696600464167 0.0299756981457484 0.0756167530990474
TCONS_00032979 0.330269782516811 5.27007972439884 6.67604965725854 0.0299843404186027 0.0756327593873051
TCONS_00000455 -2.09266408083977 1.50418937729089 6.67574895780793 0.0299871770570765 0.0756341201627275
TCONS_00039118 -0.362173649125864 6.23986154327957 6.6746339645331 0.0299976982270606 0.0756547817485729
TCONS_00018875 0.315247859048482 6.58876266320729 6.67408067493473 0.0300029208205073 0.0756547817485729
TCONS_00072833 0.341135228039768 6.14117662632194 6.67401572692465 0.0300035339499344 0.0756547817485729
TCONS_00047745 1.02025682118047 -1.22927288001609 6.67390703579181 0.0300045600629572 0.0756547817485729
TCONS_00036689 0.492651408933937 5.811065512149 6.67330308572791 0.0300102625295414 0.075663365784911
TCONS_00073427 -2.35569824550055 -0.154164386753064 6.67266074113854 0.0300163289963798 0.0756728661719604
TCONS_00043066 -1.92221670301545 0.644978920971576 6.67216942620561 0.0300209701311782 0.0756787720365242
TCONS_00050709 -2.20568001909876 -1.22615963957408 6.67167876870506 0.0300256059474792 0.0756846635906257
TCONS_00031242 -1.58791390427358 -0.167312317887457 6.66963660576854 0.0300449102323155 0.0757275257903228
TCONS_00011919 0.761439242143559 0.723354263035429 6.66908997334366 0.0300500800952324 0.0757347586600985
TCONS_00054477 -1.60217273083851 -1.54970421174123 6.66770828604975 0.0300631525616694 0.0757619057093735
TCONS_00007857 -1.70786462760669 -0.992417296006097 6.66707144528865 0.0300691802451519 0.0757709870216928
TCONS_00034870 0.731485215226749 2.15161927284102 6.66669949986339 0.0300727013964105 0.0757709870216928
TCONS_00007576 -0.516824755888422 4.94824105146404 6.66659824096392 0.0300736600880632 0.0757709870216928
TCONS_00057556 -1.11918256202783 2.22514320535625 6.66607786533377 0.0300785874630454 0.07577760289393
TCONS_00015946 -1.90038946284646 -0.634296836461245 6.66430316042517 0.0300953994954538 0.0758141567243931
TCONS_00065944 0.574199957599998 4.24603440165797 6.66382289495828 0.0300999511303172 0.0758184098324478
