logFC logCPM F PValue FDR
XLOC_023617 0.463275307422188 -1.08892782419841 2.1636541722336 0.175518346917799 0.240539591237944
XLOC_007520 0.76624973767067 -1.94736619534883 2.16346067037877 0.175535729890361 0.240543232691929
XLOC_011578 0.222388875574618 9.11498479338802 2.16333508472063 0.175547012926872 0.240543232691929
XLOC_020818 -0.273736582048062 6.12578596311355 2.16127767886208 0.175731994213755 0.240778866442358
XLOC_039720 -0.25931492768533 3.7358795843617 2.16108785768521 0.175749074054602 0.240784432470778
XLOC_038007 0.348578724778458 3.25447734918195 2.15862414349124 0.175970955480744 0.24107056462208
XLOC_000630 0.295583964542642 4.36374253236926 2.15846689245844 0.175985130079308 0.241072128495665
XLOC_033201 0.451974188516757 0.0462687720102952 2.15669316008472 0.176145119167196 0.241273420411406
XLOC_021026 0.26491970623733 3.93481417054698 2.15605693175209 0.176202553421858 0.241334219225777
XLOC_045491 -0.522987241219171 1.83596824633678 2.15527379063702 0.176273284059699 0.241413218958408
XLOC_025251 0.228849952476404 4.57225349351519 2.15476244322219 0.176319487547763 0.241458618580808
XLOC_009209 0.436401897084648 -0.502981195333495 2.15421925002406 0.17636858610862 0.241507975810715
XLOC_046792 -0.33777830183102 4.60791704811068 2.15345863367436 0.176437367772554 0.241584276533343
XLOC_047664 0.175434121094185 7.46185167410483 2.15282390674683 0.176494792649278 0.241616786552277
XLOC_023358 -0.194883057492762 6.24317150645951 2.15279073500534 0.176497794437806 0.241616786552277
XLOC_022756 -0.171099092338062 7.5008486545019 2.15276306491292 0.176500298421061 0.241616786552277
XLOC_020746 -1.03715278792388 -0.834287230840287 2.15191111246727 0.176577418265068 0.24170447018789
XLOC_025042 0.187852454720798 6.39006455424398 2.15126498559749 0.176635936331343 0.241766680059261
XLOC_052709 0.477254324104313 1.38155187454442 2.14991186844242 0.176758568123723 0.241916628530115
XLOC_038077 -0.697825626675712 -0.594195263774385 2.14974328330335 0.176773854758888 0.241919650153534
XLOC_003643 -0.532562117252716 -0.277854727816955 2.1492255860199 0.17682080847477 0.241966005353097
XLOC_033478 0.329160214605695 3.19963131935409 2.14888987118582 0.176851265732547 0.241989781199506
XLOC_036260 0.250764497478603 7.97172441650612 2.14590722953024 0.177122167734904 0.242342535438459
XLOC_019846 0.195480562858472 4.0075007562926 2.14438498909354 0.17726063938134 0.242514056703894
XLOC_032288 -0.640975032488377 -0.813250666380874 2.14421255117872 0.177276334375808 0.242517591668466
XLOC_013268 -0.363811002665552 2.15064017994006 2.14398577098913 0.17729697831701 0.242527895868195
XLOC_011497 0.48053962555286 -0.0255902353241352 2.14290339130978 0.177395551992464 0.24262536562436
XLOC_036826 0.218775655194174 5.24710388078451 2.14282190196964 0.17740297627397 0.24262536562436
XLOC_000273 0.728787320920169 -0.607021924111855 2.14277133621414 0.177407583395657 0.24262536562436
XLOC_006231 0.299935942623403 3.87000994356936 2.14249465758005 0.177432794813091 0.242641904898547
XLOC_040053 0.631519541404422 -0.969927797866901 2.14140396907888 0.177532226516108 0.242759931534594
XLOC_029860 -0.567295290015685 -0.664139806756456 2.14049313122759 0.177615318985588 0.24284682585999
XLOC_012711 0.32028343036549 1.65284848845116 2.14041958079151 0.17762203098123 0.24284682585999
XLOC_022687 0.216321881448989 5.0062197700162 2.1381323530181 0.177830924842106 0.243114458004763
XLOC_042616 -0.570827700724266 1.75830635070248 2.1377768655433 0.177863421012061 0.24314091334418
XLOC_016006 1.07027376827469 -1.90358206731073 2.13653373112977 0.177977121665779 0.243278363837711
XLOC_014895 0.246386164129893 7.32045471187184 2.13585747520393 0.178039014523172 0.243344982755864
XLOC_047492 0.316272320654701 6.02117194959918 2.13495703708526 0.178121469551907 0.243439694273801
XLOC_009254 0.144024548915896 6.78118227933323 2.13406918732076 0.178202821509765 0.243532884334401
XLOC_035700 0.626952135880912 -0.456905773376362 2.13385113094346 0.178222809142969 0.243542206022273
XLOC_053532 -0.744843215744154 -0.955496984506984 2.13356177490759 0.178249336892365 0.243560462768566
XLOC_036692 0.368570768200264 1.70224152197449 2.13255698244865 0.1783414955755 0.24366838851086
XLOC_050423 0.234116043284796 3.71657655572326 2.13028655986239 0.178549969974202 0.24393520899718
XLOC_000312 0.312714276556428 3.95789775847231 2.12999456144938 0.178576805301104 0.24395385285484
XLOC_038957 0.1803529702379 4.74858222374741 2.12864412085171 0.178700983627288 0.244105464452695
XLOC_045768 0.52631387613753 -1.11409526528896 2.12828306926934 0.178734203177569 0.244132813186789
XLOC_023836 -0.617223689391633 -0.717955425443973 2.12811207958682 0.178749938419765 0.244136277852056
XLOC_012641 0.154761759802354 6.02441756411847 2.12768768753411 0.17878900084609 0.244171599870801
XLOC_027119 0.21144357857806 5.94170927993852 2.12673016736266 0.178877175795997 0.244273984547697
XLOC_035660 0.224944041208561 6.49951623440539 2.12606988465862 0.178938012769391 0.244339024228216
XLOC_013164 0.511040546122837 0.147081958581205 2.12540142095685 0.178999631533475 0.244405121759407
XLOC_043219 0.643889657729294 -1.49170672407957 2.12383853609096 0.179143807822788 0.24458392480795
XLOC_017208 0.412274970850563 0.900842640263166 2.12352633924469 0.179172626505857 0.244605216066044
XLOC_049833 0.801804967076957 -1.63920213959116 2.12278307828063 0.17924126123116 0.244668068804022
XLOC_049241 -0.79210435637791 -1.07137103762235 2.12262511692149 0.179255852311931 0.244668068804022
XLOC_042690 -0.859405708155729 -1.39654708883079 2.12259809739668 0.179258348296054 0.244668068804022
XLOC_024578 0.224335089141816 5.08951088814295 2.12220732017116 0.179294452310894 0.244699290518307
XLOC_017971 0.355319945573264 3.88763249256401 2.12149397834698 0.179360383085788 0.244760932908022
XLOC_026335 0.365388170709689 1.92589461515487 2.12143231930095 0.179366083449653 0.244760932908022
XLOC_049322 0.243455513811654 5.33737035010441 2.12116474119077 0.17939082377128 0.244776635238814
XLOC_022556 0.223949622000616 7.83171429466575 2.12076646237727 0.179427657105232 0.244808834806776
XLOC_002469 0.44396171854966 -0.27926486333906 2.11840179249172 0.179646551961253 0.245089413750354
XLOC_008714 -0.383407448908985 1.72487082071391 2.11730891692672 0.179747838187107 0.245198560048877
XLOC_027762 -0.759279730029396 -0.965630185234002 2.11725252392479 0.179753066673664 0.245198560048877
XLOC_026914 -0.419871654250033 2.73119118092883 2.1166829282901 0.179805888164549 0.245242190950188
XLOC_018971 0.370693964997823 9.1719262236969 2.11662168168688 0.179811569101284 0.245242190950188
XLOC_019982 -0.333281111540765 2.42434873211687 2.11616792667912 0.179853664640682 0.245281518458947
XLOC_034963 0.302690795365464 2.48744160467855 2.11600259219117 0.179869006228423 0.245284356252369
XLOC_002513 -0.204470688672199 4.29422235121197 2.11505984435729 0.179956518198547 0.245385507321764
XLOC_029264 -0.608908461733015 1.3721739603428 2.11491774606743 0.179969713592856 0.245385507321764
XLOC_045805 0.300142899199449 8.29378232242204 2.11299890721702 0.180148025006804 0.245609930887461
XLOC_002958 0.66914772564733 -1.67475864931415 2.11279353372018 0.18016712360876 0.245609930887461
XLOC_005921 0.198021048502884 7.61023593055395 2.11262753795601 0.180182562266515 0.245609930887461
XLOC_043356 -0.817400304823697 -1.48511851677739 2.11257528011218 0.180187422941171 0.245609930887461
XLOC_002904 0.630354187514342 -0.228317187359307 2.11239817508199 0.180203897361887 0.245614287046115
XLOC_000423 0.442158791467851 -0.734070599608133 2.11141319846205 0.180295557060706 0.245721111033884
XLOC_036134 0.491750700063993 1.04947965613997 2.11098923888963 0.180335028867597 0.245756798715387
XLOC_036075 0.251589189434548 3.22381967984067 2.11037891568862 0.180391871825939 0.245806203479457
XLOC_018136 0.354087856710759 2.49373455421516 2.11031463794711 0.180397859773673 0.245806203479457
XLOC_015730 -0.272510276590272 2.83726105731162 2.10949942871288 0.180473825493911 0.245891599157401
XLOC_014777 0.285947440053061 4.15639015229514 2.10898514114201 0.18052177155159 0.245925723397593
XLOC_037213 -0.422482471512864 1.35900737120074 2.10894556255176 0.180525462090745 0.245925723397593
XLOC_028193 0.579379556259342 -0.596730781014105 2.10761264692868 0.180649809557439 0.246076995904261
XLOC_028646 0.244068034462398 4.9108184973495 2.10622591174403 0.180779298792876 0.24623524961501
XLOC_038433 0.294598049230605 5.93982164025212 2.10509762935601 0.180884745580286 0.246360734776419
XLOC_032303 -0.828268206459722 -0.984480002022171 2.10477083938795 0.180915301931613 0.246384209971215
XLOC_011016 -0.935148462364047 -0.0178887916282439 2.10186900524856 0.181186938122514 0.246735978388585
XLOC_017599 -0.892926705133167 2.14080276448325 2.10162682679054 0.181209632598781 0.246737043460291
XLOC_024528 0.174569031227358 6.41078551645276 2.10157597012346 0.181214398843491 0.246737043460291
XLOC_019667 -0.63571239022668 -0.25914414763402 2.10033943539309 0.181330337206181 0.246876729523239
XLOC_027790 0.197633168308039 4.93846631834403 2.1001941776866 0.181343963148088 0.246877109468624
XLOC_026644 0.240086468029994 4.9133193070877 2.09984577166634 0.181376651030969 0.246903437895189
XLOC_027662 -0.1859303054632 4.86768374009539 2.09671125350158 0.1816710882953 0.247286049024812
XLOC_021250 -0.194107704736139 5.64985199385521 2.09524414135758 0.181809118301265 0.247455721943965
XLOC_019604 0.343321832532389 2.282559627891 2.09499307162485 0.181832753628695 0.24746627468452
XLOC_004147 -0.504146608207796 0.689598113948674 2.09487756104734 0.181843628994539 0.24746627468452
XLOC_010015 0.269514777969832 8.68452563452011 2.09366630956863 0.18195772094976 0.24759028315948
XLOC_052039 -0.471094215687268 3.64493020182662 2.09354032119987 0.181969593699203 0.24759028315948
XLOC_047615 -0.366287509252812 0.622333312722671 2.09348391666023 0.181974909420616 0.24759028315948
XLOC_017623 0.3101598341799 2.4166521788022 2.09248872611702 0.182068732965302 0.247699717097617
XLOC_020261 0.500217655254572 -0.845912907627468 2.09053719663825 0.182252904280427 0.247932041661767
XLOC_003994 0.324838767818335 1.81525806557183 2.09038813528198 0.182266981812732 0.247932957978386
XLOC_014629 0.16594767278665 5.78029131069644 2.08840256864624 0.182454639251194 0.248169972956051
XLOC_021832 0.150350729923744 5.40494850733079 2.08716392502408 0.182571834729267 0.248294151719491
XLOC_023334 0.234437480449532 4.93791101845612 2.08715391252264 0.182572782480229 0.248294151719491
XLOC_045807 -0.342587334939996 1.66430939031002 2.08630051482356 0.182653586424656 0.248385780627618
XLOC_046223 -0.755292055959398 -1.19408997586191 2.08587395813753 0.182693992787093 0.248422464499218
XLOC_040648 0.246305474024295 10.2182373474678 2.08563513825628 0.182716620635172 0.248434970000645
XLOC_035738 -0.514017253538517 1.10077761222184 2.08478801420878 0.182796914553593 0.248514481184716
XLOC_011466 -0.719662037614937 -1.27522763425841 2.08446998778 0.182827070544696 0.248514481184716
XLOC_049879 -0.263850649835046 7.07985602458094 2.08442006232747 0.182831805191602 0.248514481184716
XLOC_041124 -0.45826095399673 -0.67573605303309 2.08436290833311 0.182837225552908 0.248514481184716
XLOC_036296 0.4553563075011 0.360627506580936 2.08430965955709 0.182842275744326 0.248514481184716
XLOC_050794 0.262285465139843 3.83602842593179 2.08377729199494 0.182892776473488 0.248564855725945
XLOC_030265 -0.142906257291032 5.82055054260518 2.08237725493293 0.183025673585177 0.248702647933041
XLOC_002158 -0.325594127798599 2.44755107809679 2.08237411056224 0.183025972206141 0.248702647933041
XLOC_043672 0.189501733676677 4.74250232999994 2.08215071186347 0.18304719004716 0.248702647933041
XLOC_035512 0.484258507800488 -0.45552113527318 2.08214275788114 0.1830479455566 0.248702647933041
XLOC_020378 -0.30078758998762 3.41406579623402 2.07962035956701 0.183287745363381 0.249010167167569
XLOC_051336 -0.579423816167979 1.54522756407324 2.07933735011545 0.183314676659702 0.249028464613286
XLOC_051722 0.379411974057876 1.44698774532868 2.07895773910485 0.183350808878499 0.249059257679782
XLOC_052389 0.173180771972095 7.43169272539748 2.0785706154555 0.183387665938564 0.249091030758233
XLOC_044688 0.2570631490114 5.91159686055218 2.0782934656683 0.183414058729137 0.249108586850199
XLOC_014637 0.207310592746291 4.27957391149778 2.07768857530113 0.183471679614956 0.249168550502044
XLOC_001283 -0.182050996350358 5.37687238723356 2.07734624884979 0.183504299769865 0.2491945549404
XLOC_017252 0.489187675778697 0.437649223780299 2.0755478592716 0.183675794600386 0.249372092976911
XLOC_023533 -0.656228634818263 -1.30149454131265 2.07551783794976 0.183678659252077 0.249372092976911
XLOC_006084 0.477768609949668 3.44635083428419 2.07543815642786 0.183686262797129 0.249372092976911
XLOC_003837 -0.440915147837043 1.72831077622025 2.07540985033798 0.183688963983912 0.249372092976911
XLOC_053419 -0.304477493592644 2.15756664762525 2.0748072190321 0.183746484300535 0.249431874365698
XLOC_036830 0.577303291131556 -1.44997330023126 2.07365243496088 0.183856773904911 0.249563274889495
XLOC_032403 0.672273823746113 -1.19968950553736 2.07238030304973 0.183978373151851 0.24971000647122
XLOC_026358 0.176548282504043 5.17149212539324 2.07112358032747 0.184098604739558 0.249840841224517
XLOC_033900 -0.420022320816214 -0.502945977850459 2.07109038240112 0.184101782229019 0.249840841224517
XLOC_048577 -0.483946282354043 0.418804946649547 2.06826354637973 0.184372616897747 0.250190029693906
XLOC_009351 -0.22427014768633 4.77556532849529 2.0680284950924 0.184395160696476 0.250202265801255
XLOC_000096 -0.634718263821895 -1.08970268976084 2.06779579977552 0.184417482153157 0.250214198443992
XLOC_016726 0.748717881929041 -0.525734110678149 2.06579804864124 0.184609266075771 0.25045603598383
XLOC_035743 0.274668406189434 10.0951926269676 2.06487432485762 0.184698033366578 0.250558087508735
XLOC_016747 0.156505167415132 6.07527220251696 2.06468405581241 0.184716324760778 0.250564524721334
XLOC_046993 -0.510262946929267 -0.769654148740107 2.06416347251416 0.184766383051477 0.250614049079943
XLOC_022347 0.45996145940835 1.35747256607076 2.06393315618086 0.184788535598987 0.250625718065293
XLOC_011830 -0.631631841540406 -1.64915529952267 2.06096693632235 0.185074152685774 0.25099469185635
XLOC_040445 0.579908271861302 -1.31446839498998 2.05663679848641 0.185492159254787 0.251543142942508
XLOC_014129 0.324185403974759 1.26856589194262 2.05621415783438 0.185533025970541 0.251580117394407
XLOC_009062 0.217674120174345 4.85985709375769 2.05429382694379 0.185718861319779 0.251813647400085
XLOC_041200 0.256582613322703 4.10903307698565 2.05199205287327 0.185941937233251 0.252097633438646
XLOC_034576 0.269544432138407 3.27903686817734 2.05151066292274 0.185988636223061 0.252142465861767
XLOC_002008 0.769293602656153 -1.08417778912013 2.05108313249901 0.186030123493162 0.252180226768267
XLOC_005217 0.635212836784463 -1.63446957860199 2.25880298953159 0.18607025732702 0.252212709817731
XLOC_035426 0.232968900188912 8.22110885452186 2.05039893482048 0.186096543279079 0.252212709817731
XLOC_024702 -0.946710418612088 -1.69904739967771 2.05027799610218 0.186108286924817 0.252212709817731
XLOC_027927 -0.149934771343738 5.94111380532535 2.05023015468077 0.186112932796063 0.252212709817731
XLOC_036299 -0.201189201590174 7.47377431767294 2.05013408598889 0.186122262475646 0.252212709817731
XLOC_010096 0.16806981317735 5.16874239800476 2.0492139107021 0.186211656619786 0.252312254014129
XLOC_015699 0.245149682901898 6.70409194387707 2.04904942179932 0.186227642594002 0.252312254014129
XLOC_030616 0.356509156971301 10.8997494233383 2.04895680944307 0.186236643999292 0.252312254014129
XLOC_022910 -0.458990409341917 0.982331458923249 2.04835109973348 0.186295529927787 0.25237354746406
XLOC_006561 0.586264100341759 -1.76776423228612 2.04586221416584 0.186537755547992 0.252683183037072
XLOC_026502 0.316779862976631 1.66295577382232 2.04543138432284 0.186579727835939 0.252710118370796
XLOC_046219 -0.318884572615228 2.08155715220592 2.04537764198003 0.186584964404496 0.252710118370796
XLOC_005057 0.270762439160555 3.27016345798069 2.0450989832012 0.186612119619002 0.25272362937128
XLOC_005554 0.188457211064333 5.05728848795498 2.04499487827239 0.186622265966498 0.25272362937128
